Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.4,0.0,44,32,38,M,27,0,0.72,M,M,10.1,15,320,M,M,ETN,2023-01-24
32.4,0.0,48,26,37,M,28,0,0.00,M,M,9.9,18,310,M,M,ETN,2023-01-25
32.4,0.0,52,23,38,M,27,0,0.00,M,M,5.3,13,270,M,M,ETN,2023-01-26
32.4,0.0,59,20,40,M,25,0,0.00,M,M,8.1,17,210,M,M,ETN,2023-01-27
32.4,0.0,67,41,54,M,11,0,0.00,M,M,12.4,17,200,M,M,ETN,2023-01-28
32.4,0.0,49,23,36,M,29,0,0.00,M,M,9.0,17,330,M,M,ETN,2023-01-29
32.4,0.0,24,20,22,M,43,0,T,M,M,7.5,9,M,M,M,ETN,2023-01-30
32.4,0.0,24,20,22,M,43,0,M,M,M,M,M,M,M,M,ETN,2023-01-31
32.4,0.0,27,24,26,M,39,0,0.18,M,M,M,M,M,M,M,ETN,2023-02-01
32.4,0.0,33,24,29,M,36,0,0.19,M,M,0.7,5,M,M,M,ETN,2023-02-02
32.4,0.0,53,22,38,M,27,0,0.0,M,M,2.4,7,330,M,M,ETN,2023-02-03
32.4,0.0,56,24,40,M,25,0,0.0,M,M,10.1,20,190,M,M,ETN,2023-02-04
32.4,0.0,74,38,56,M,9,0,0.0,M,M,6.4,10,180,M,M,ETN,2023-02-05
32.4,0.0,74,45,60,M,5,0,0.0,M,M,12.9,25,190,M,M,ETN,2023-02-06
32.4,0.0,58,39,49,M,16,0,0.15,M,M,10.5,15,360,M,M,ETN,2023-02-07
32.4,0.0,49,28,39,M,26,0,0.14,M,M,9.4,18,310,M,M,ETN,2023-02-08
32.4,0.0,60,24,42,M,23,0,0.0,M,M,6.0,13,360,M,M,ETN,2023-02-09
32.4,0.0,45,21,33,M,32,0,0.0,M,M,14.1,21,320,M,M,ETN,2023-02-10
32.4,0.0,54,19,37,M,28,0,0.0,M,M,3.5,13,360,M,M,ETN,2023-02-11
32.4,0.0,67,21,44,M,21,0,0.0,M,M,5.7,14,200,M,M,ETN,2023-02-12
32.4,0.0,60,34,47,M,18,0,0.0,M,M,9.4,24,150,M,M,ETN,2023-02-13
32.4,0.0,68,47,58,M,7,0,0.21,M,M,14.4,29,240,M,M,ETN,2023-02-14
32.4,0.0,83,37,60,M,5,0,0.0,M,M,11.0,26,330,M,M,ETN,2023-02-15
32.4,0.0,49,28,39,M,26,0,0.0,M,M,15.3,23,340,M,M,ETN,2023-02-16
32.4,0.0,49,17,33,M,32,0,0.0,M,M,3.2,9,330,M,M,ETN,2023-02-17
32.4,0.0,52,18,35,M,30,0,0.0,M,M,6.6,16,200,M,M,ETN,2023-02-18
32.4,0.0,71,43,57,M,8,0,0.0,M,M,9.0,14,200,M,M,ETN,2023-02-19
32.4,0.0,83,58,71,M,0,6,0.0,M,M,10.4,15,240,M,M,ETN,2023-02-20
32.4,0.0,85,49,67,M,0,2,0.0,M,M,9.9,20,180,M,M,ETN,2023-02-21
32.4,0.0,76,44,60,M,5,0,0.27,M,M,11.0,24,250,M,M,ETN,2023-02-22
32.4,0.0,57,37,47,M,18,0,0.0,M,M,8.4,15,340,M,M,ETN,2023-02-23
32.4,0.0,39,33,36,M,29,0,0.0,M,M,8.9,14,360,M,M,ETN,2023-02-24
32.4,0.0,50,33,42,M,23,0,0.0,M,M,4.9,9,340,M,M,ETN,2023-02-25
32.4,0.0,80,46,63,M,2,0,0.07,M,M,13.8,29,180,M,M,ETN,2023-02-26
32.4,0.0,73,42,58,M,7,0,0.0,M,M,10.2,21,290,M,M,ETN,2023-02-27
32.4,0.0,82,34,58,M,7,0,0.0,M,M,4.5,15,250,M,M,ETN,2023-02-28
32.4,0.0,63,49,56,M,9,0,0.30,M,M,3.2,9,350,M,M,ETN,2023-03-01
32.4,0.0,78,46,62,M,3,0,0.57,M,M,7.5,23,350,M,M,ETN,2023-03-02
32.4,0.0,63,40,52,M,13,0,0.04,M,M,8.9,18,310,M,M,ETN,2023-03-03
32.4,0.0,75,34,55,M,10,0,0.00,M,M,5.6,14,220,M,M,ETN,2023-03-04
32.4,0.0,79,41,60,M,5,0,0.00,M,M,10.7,22,190,M,M,ETN,2023-03-05
32.4,0.0,82,55,69,M,0,4,0.00,M,M,8.2,12,160,M,M,ETN,2023-03-06
32.4,0.0,75,51,63,M,2,0,0.00,M,M,6.1,14,360,M,M,ETN,2023-03-07
32.4,0.0,53,42,48,M,17,0,M,M,M,8.3,14,340,M,M,ETN,2023-03-08
32.4,0.0,58,45,52,M,13,0,0.00,M,M,5.4,16,20,M,M,ETN,2023-03-09
32.4,0.0,68,46,57,M,8,0,0.00,M,M,7.7,17,20,M,M,ETN,2023-03-10
32.4,0.0,89,55,72,M,0,7,0.00,M,M,10.5,18,230,M,M,ETN,2023-03-11
32.4,0.0,64,46,55,M,10,0,M,M,M,11.9,17,350,M,M,ETN,2023-03-12
32.4,0.0,59,31,45,M,20,0,0.00,M,M,7.5,13,90,M,M,ETN,2023-03-13
32.4,0.0,52,35,44,M,21,0,0.02,M,M,5.8,10,150,M,M,ETN,2023-03-14
32.4,0.0,72,40,56,M,9,0,0.00,M,M,15.1,24,170,M,M,ETN,2023-03-15
32.4,0.0,83,39,61,M,4,0,0.00,M,M,19.3,28,340,M,M,ETN,2023-03-16
32.4,0.0,52,34,43,M,22,0,0.00,M,M,13.4,20,350,M,M,ETN,2023-03-17
32.4,0.0,54,27,41,M,24,0,0.00,M,M,5.7,14,20,M,M,ETN,2023-03-18
32.4,0.0,57,22,40,M,25,0,0.00,M,M,5.8,13,180,M,M,ETN,2023-03-19
32.4,0.0,59,35,47,M,18,0,0.00,M,M,15.3,29,190,M,M,ETN,2023-03-20
32.4,0.0,78,50,64,M,1,0,0.00,M,M,16.4,25,200,M,M,ETN,2023-03-21
32.4,0.0,87,63,75,M,0,10,0.00,M,M,14.3,20,160,M,M,ETN,2023-03-22
32.4,0.0,81,63,72,M,0,7,0.00,M,M,10.2,18,190,M,M,ETN,2023-03-23
32.4,0.0,75,52,64,M,1,0,0.77,M,M,10.2,23,240,M,M,ETN,2023-03-24
32.4,0.0,72,41,57,M,8,0,0.00,M,M,7.7,17,290,M,M,ETN,2023-03-25
32.4,0.0,70,36,53,M,12,0,0.00,M,M,5.7,10,10,M,M,ETN,2023-03-26
32.4,0.0,61,37,49,M,16,0,0.02,M,M,4.5,12,310,M,M,ETN,2023-03-27
32.4,0.0,59,40,50,M,15,0,0.00,M,M,9.9,20,10,M,M,ETN,2023-03-28
32.4,0.0,67,46,57,M,8,0,0.02,M,M,8.5,16,140,M,M,ETN,2023-03-29
32.4,0.0,74,36,55,M,10,0,0.0,M,M,6.5,13,40,M,M,ETN,2023-04-01
32.4,0.0,80,48,64,M,1,0,0.19,M,M,8.5,20,190,M,M,ETN,2023-04-02
32.4,0.0,91,37,64,M,1,0,0.0,M,M,6.9,16,210,M,M,ETN,2023-04-03
32.4,0.0,82,67,75,M,0,10,0.0,M,M,9.6,16,160,M,M,ETN,2023-04-04
32.4,0.0,73,46,60,M,5,0,0.0,M,M,11.2,15,10,M,M,ETN,2023-04-05
32.4,0.0,64,39,52,M,13,0,0.0,M,M,9.7,15,60,M,M,ETN,2023-04-06
32.4,0.0,66,49,58,M,7,0,0.0,M,M,8.6,15,10,M,M,ETN,2023-04-07
32.4,0.0,72,51,62,M,3,0,0.0,M,M,4.6,9,110,M,M,ETN,2023-04-08
32.4,0.0,76,44,60,M,5,0,0.0,M,M,5.5,13,110,M,M,ETN,2023-04-09
32.4,0.0,77,55,66,M,0,1,0.0,M,M,5.5,12,50,M,M,ETN,2023-04-10
32.4,0.0,75,45,60,M,5,0,0.0,M,M,6.3,13,150,M,M,ETN,2023-04-11
32.4,0.0,77,40,59,M,6,0,0.0,M,M,7.1,16,160,M,M,ETN,2023-04-12
32.4,0.0,81,50,66,M,0,1,0.0,M,M,12.6,17,140,M,M,ETN,2023-04-13
32.4,0.0,88,59,74,M,0,9,0.0,M,M,12.1,22,150,M,M,ETN,2023-04-14
32.4,0.0,76,51,64,M,1,0,0.0,M,M,10.3,17,330,M,M,ETN,2023-04-15
32.4,0.0,72,34,53,M,12,0,0.0,M,M,3.2,10,350,M,M,ETN,2023-04-16
32.4,0.0,79,38,59,M,6,0,0.0,M,M,10.5,20,200,M,M,ETN,2023-04-17
32.4,0.0,79,56,68,M,0,3,0.0,M,M,14.0,21,170,M,M,ETN,2023-04-18
32.4,0.0,88,65,77,M,0,12,0.0,M,M,16.5,22,190,M,M,ETN,2023-04-19
32.4,0.0,77,51,64,M,1,0,0.0,M,M,10.4,17,340,M,M,ETN,2023-04-20
32.4,0.0,74,44,59,M,6,0,0.0,M,M,7.5,17,20,M,M,ETN,2023-04-21
32.4,0.0,75,48,62,M,3,0,0.0,M,M,10.5,17,20,M,M,ETN,2023-04-22
32.4,0.0,49,40,45,M,20,0,0.95,M,M,8.0,16,20,M,M,ETN,2023-04-23
32.4,0.0,65,38,52,M,13,0,0.0,M,M,8.0,14,140,M,M,ETN,2023-04-24
32.4,0.0,71,55,63,M,2,0,0.0,M,M,10.7,16,140,M,M,ETN,2023-04-25
32.4,0.0,78,57,68,M,0,3,0.43,M,M,9.6,15,60,M,M,ETN,2023-04-26
32.4,0.0,71,51,61,M,4,0,0.0,M,M,7.5,15,310,M,M,ETN,2023-04-27
32.4,0.0,73,48,61,M,4,0,0.0,M,M,10.2,22,360,M,M,ETN,2023-04-28
32.4,0.0,71,44,58,M,7,0,0.0,M,M,9.2,20,350,M,M,ETN,2023-04-29
32.4,0.0,88,42,65,M,0,0,0.0,M,M,6.2,17,40,M,M,ETN,2023-04-30
32.4,0.0,77,52,65,M,0,0,0.0,M,M,7.8,15,130,M,M,ETN,2023-05-01
32.4,0.0,81,52,67,M,0,2,0.0,M,M,7.2,14,140,M,M,ETN,2023-05-02
32.4,0.0,83,62,73,M,0,8,0.0,M,M,7.5,14,150,M,M,ETN,2023-05-03
32.4,0.0,81,60,71,M,0,6,0.0,M,M,7.9,15,140,M,M,ETN,2023-05-04
32.4,0.0,95,63,79,M,0,14,0.0,M,M,9.2,16,140,M,M,ETN,2023-05-05
32.4,0.0,93,63,78,M,0,13,0.62,M,M,11.5,23,140,M,M,ETN,2023-05-06
32.4,0.0,85,63,74,M,0,9,0.01,M,M,12.2,22,170,M,M,ETN,2023-05-07
32.4,0.0,88,63,76,M,0,11,0.0,M,M,9.7,17,190,M,M,ETN,2023-05-08
32.4,0.0,83,56,70,M,0,5,0.0,M,M,7.6,14,140,M,M,ETN,2023-05-09
32.4,0.0,77,62,70,M,0,5,0.0,M,M,8.1,14,140,M,M,ETN,2023-05-10
32.4,0.0,90,64,77,M,0,12,0.0,M,M,10.2,16,180,M,M,ETN,2023-05-11
32.4,0.0,90,60,75,M,0,10,0.82,M,M,12.8,21,140,M,M,ETN,2023-05-12
32.4,0.0,76,60,68,M,0,3,0.28,M,M,4.8,10,130,M,M,ETN,2023-05-13
32.4,0.0,79,59,69,M,0,4,0.0,M,M,2.7,7,230,M,M,ETN,2023-05-14
32.4,0.0,83,59,71,M,0,6,0.0,M,M,3.1,12,310,M,M,ETN,2023-05-15
32.4,0.0,76,58,67,M,0,2,0.0,M,M,5.0,10,360,M,M,ETN,2023-05-16
32.4,0.0,85,54,70,M,0,5,0.0,M,M,2.7,8,150,M,M,ETN,2023-05-17
32.4,0.0,89,63,76,M,0,11,0.0,M,M,7.8,15,160,M,M,ETN,2023-05-18
32.4,0.0,89,64,77,M,0,12,0.0,M,M,7.0,26,10,M,M,ETN,2023-05-19
32.4,0.0,77,58,68,M,0,3,0.0,M,M,9.4,13,360,M,M,ETN,2023-05-20
32.4,0.0,75,55,65,M,0,0,0.0,M,M,3.3,7,100,M,M,ETN,2023-05-21
32.4,0.0,85,50,68,M,0,3,0.39,M,M,5.8,14,140,M,M,ETN,2023-05-22
32.4,0.0,84,59,72,M,0,7,1.19,M,M,8.5,14,140,M,M,ETN,2023-05-23
32.4,0.0,81,61,71,M,0,6,0.1,M,M,4.4,8,250,M,M,ETN,2023-05-24
32.4,0.0,79,61,70,M,0,5,0.0,M,M,5.5,14,150,M,M,ETN,2023-05-25
32.4,0.0,79,58,69,M,0,4,0.0,M,M,5.4,13,150,M,M,ETN,2023-05-26
32.4,0.0,76,60,68,M,0,3,0.14,M,M,5.8,12,130,M,M,ETN,2023-05-27
32.4,0.0,83,65,74,M,0,9,0.0,M,M,8.4,16,150,M,M,ETN,2023-05-28
32.4,0.0,83,64,74,M,0,9,0.05,M,M,5.4,12,50,M,M,ETN,2023-05-29
32.4,0.0,86,56,71,M,0,6,0.0,M,M,1.8,7,160,M,M,ETN,2023-05-30
32.4,0.0,87,61,74,M,0,9,0.0,M,M,M,M,M,M,M,ETN,2023-05-31
32.4,0.0,87,62,75,M,0,10,0.37,M,M,M,M,M,M,M,ETN,2023-06-01
32.4,0.0,87,61,74,M,0,9,0.24,M,M,M,M,M,M,M,ETN,2023-06-02
32.4,0.0,83,59,71,M,0,6,0.00,M,M,M,M,M,M,M,ETN,2023-06-03
32.4,0.0,80,61,71,M,0,6,0.82,M,M,M,M,M,M,M,ETN,2023-06-04
32.4,0.0,79,60,70,M,0,5,M,M,M,M,M,M,M,M,ETN,2023-06-05
32.4,0.0,85,62,74,M,0,9,M,M,M,4.1,10,170,M,M,ETN,2023-06-06
32.4,0.0,85,60,73,M,0,8,0.61,M,M,2.1,9,140,M,M,ETN,2023-06-07
32.4,0.0,86,63,75,M,0,10,0.00,M,M,4.1,10,270,M,M,ETN,2023-06-08
32.4,0.0,92,62,77,M,0,12,0.00,M,M,2.9,8,180,M,M,ETN,2023-06-09
32.4,0.0,96,64,80,M,0,15,0.00,M,M,5.7,16,210,M,M,ETN,2023-06-10
32.4,0.0,96,66,81,M,0,16,0.08,M,M,6.3,15,220,M,M,ETN,2023-06-11
32.4,0.0,81,67,74,M,0,9,0.00,M,M,9.4,18,60,M,M,ETN,2023-06-12
32.4,0.0,79,70,75,M,0,10,0.01,M,M,3.9,8,60,M,M,ETN,2023-06-13
32.4,0.0,91,67,79,M,0,14,0.00,M,M,4.9,9,20,M,M,ETN,2023-06-14
32.4,0.0,94,66,80,M,0,15,0.00,M,M,6.8,16,170,M,M,ETN,2023-06-15
32.4,0.0,89,64,77,M,0,12,0.00,M,M,5.4,10,210,M,M,ETN,2023-06-16
32.4,0.0,93,67,80,M,0,15,0.00,M,M,8.4,17,150,M,M,ETN,2023-06-17
32.4,0.0,95,74,85,M,0,20,0.00,M,M,6.9,17,180,M,M,ETN,2023-06-18
32.4,0.0,103,67,85,M,0,20,0.00,M,M,6.6,20,210,M,M,ETN,2023-06-19
32.4,0.0,109,69,89,M,0,24,0.00,M,M,6.1,12,90,M,M,ETN,2023-06-20
32.4,0.0,98,77,88,M,0,23,0.00,M,M,10.0,17,100,M,M,ETN,2023-06-21
32.4,0.0,93,74,84,M,0,19,0.00,M,M,9.4,16,150,M,M,ETN,2023-06-22
32.4,0.0,95,74,85,M,0,20,0.00,M,M,11.9,21,150,M,M,ETN,2023-06-23
32.4,0.0,103,73,88,M,0,23,0.00,M,M,11.6,18,170,M,M,ETN,2023-06-24
32.4,0.0,103,78,91,M,0,26,T,M,M,9.2,20,190,M,M,ETN,2023-06-25
32.4,0.0,103,69,86,M,0,21,0.00,M,M,5.9,12,200,M,M,ETN,2023-06-26
32.4,0.0,104,67,86,M,0,21,0.00,M,M,6.0,16,170,M,M,ETN,2023-06-27
32.4,0.0,105,76,91,M,0,26,0.00,M,M,9.7,15,180,M,M,ETN,2023-06-28
32.4,0.0,100,74,87,M,0,22,0.00,M,M,9.7,16,180,M,M,ETN,2023-06-29
32.4,0.0,96,70,83,M,0,18,0.00,M,M,9.3,17,180,M,M,ETN,2023-06-30
32.4,0.0,80,66,73,M,0,8,3.37,M,M,5.6,16,340,M,M,ETN,2023-07-01
32.4,0.0,91,64,78,M,0,13,0.00,M,M,2.9,9,240,M,M,ETN,2023-07-02
32.4,0.0,95,67,81,M,0,16,0.00,M,M,4.4,13,140,M,M,ETN,2023-07-03
32.4,0.0,94,72,83,M,0,18,0.02,M,M,5.0,12,300,M,M,ETN,2023-07-04
32.4,0.0,95,71,83,M,0,18,0.00,M,M,7.0,14,150,M,M,ETN,2023-07-05
32.4,0.0,93,73,83,M,0,18,0.04,M,M,6.2,12,40,M,M,ETN,2023-07-06
32.4,0.0,92,71,82,M,0,17,0.00,M,M,8.4,16,180,M,M,ETN,2023-07-07
32.4,0.0,95,73,84,M,0,19,0.00,M,M,5.4,8,170,M,M,ETN,2023-07-08
32.4,0.0,97,71,84,M,0,19,0.00,M,M,5.3,18,30,M,M,ETN,2023-07-09
32.4,0.0,101,72,87,M,0,22,0.00,M,M,4.1,8,110,M,M,ETN,2023-07-10
32.4,0.0,98,76,87,M,0,22,0.01,M,M,7.7,15,200,M,M,ETN,2023-07-11
32.4,0.0,105,78,92,M,0,27,0.00,M,M,9.6,17,190,M,M,ETN,2023-07-12
32.4,0.0,105,81,93,M,0,28,0.00,M,M,9.1,17,180,M,M,ETN,2023-07-13
32.4,0.0,102,75,89,M,0,24,0.00,M,M,6.6,10,180,M,M,ETN,2023-07-14
32.4,0.0,96,78,87,M,0,22,T,M,M,6.9,13,40,M,M,ETN,2023-07-15
32.4,0.0,99,73,86,M,0,21,0.03,M,M,5.5,13,310,M,M,ETN,2023-07-16
32.4,0.0,103,67,85,M,0,20,0.00,M,M,5.0,14,210,M,M,ETN,2023-07-17
32.4,0.0,106,69,88,M,0,23,0.00,M,M,9.1,15,200,M,M,ETN,2023-07-18
32.4,0.0,105,71,88,M,0,23,0.00,M,M,8.8,17,200,M,M,ETN,2023-07-19
32.4,0.0,102,71,87,M,0,22,0.00,M,M,5.5,14,200,M,M,ETN,2023-07-20
32.4,0.0,99,66,83,M,0,18,0.00,M,M,6.0,17,10,M,M,ETN,2023-07-21
32.4,0.0,94,73,84,M,0,19,0.00,M,M,6.7,10,30,M,M,ETN,2023-07-22
32.4,0.0,101,61,81,M,0,16,0.00,M,M,4.1,8,70,M,M,ETN,2023-07-23
32.4,0.0,102,63,83,M,0,18,0.00,M,M,4.8,12,160,M,M,ETN,2023-07-24
32.4,0.0,102,67,85,M,0,20,0.00,M,M,6.9,15,150,M,M,ETN,2023-07-25
32.4,0.0,100,69,85,M,0,20,0.00,M,M,6.7,12,150,M,M,ETN,2023-07-26
32.4,0.0,99,74,87,M,0,22,0.00,M,M,7.9,13,140,M,M,ETN,2023-07-27
32.4,0.0,99,71,85,M,0,20,0.00,M,M,6.8,12,160,M,M,ETN,2023-07-28
32.4,0.0,100,65,83,M,0,18,0.00,M,M,4.9,12,160,M,M,ETN,2023-07-29
32.4,0.0,101,65,83,M,0,18,0.00,M,M,3.7,12,160,M,M,ETN,2023-07-30
32.4,0.0,101,67,84,M,0,19,0.00,M,M,5.0,12,200,M,M,ETN,2023-07-31
32.4,0.0,103,67,85,M,0,20,0.00,M,M,7.0,16,130,M,M,ETN,2023-08-01
32.4,0.0,103,73,88,M,0,23,0.00,M,M,7.8,15,180,M,M,ETN,2023-08-02
32.4,0.0,103,73,88,M,0,23,0.00,M,M,8.6,15,190,M,M,ETN,2023-08-03
32.4,0.0,103,76,90,M,0,25,0.00,M,M,6.5,12,150,M,M,ETN,2023-08-04
32.4,0.0,105,73,89,M,0,24,0.00,M,M,8.8,15,120,M,M,ETN,2023-08-05
32.4,0.0,104,73,89,M,0,24,0.00,M,M,7.3,14,150,M,M,ETN,2023-08-06
32.4,0.0,106,80,93,M,0,28,0.00,M,M,8.7,18,190,M,M,ETN,2023-08-07
32.4,0.0,105,82,94,M,0,29,0.00,M,M,9.6,17,200,M,M,ETN,2023-08-08
32.4,0.0,106,82,94,M,0,29,0.00,M,M,12.0,18,190,M,M,ETN,2023-08-09
32.4,0.0,107,72,90,M,0,25,0.00,M,M,7.8,24,230,M,M,ETN,2023-08-10
32.4,0.0,107,82,95,M,0,30,0.00,M,M,10.7,17,180,M,M,ETN,2023-08-11
32.4,0.0,106,81,94,M,0,29,0.00,M,M,10.6,17,190,M,M,ETN,2023-08-12
32.4,0.0,105,79,92,M,0,27,0.00,M,M,10.0,17,200,M,M,ETN,2023-08-13
32.4,0.0,98,73,86,M,0,21,0.00,M,M,8.0,17,30,M,M,ETN,2023-08-14
32.4,0.0,96,64,80,M,0,15,0.00,M,M,5.3,12,20,M,M,ETN,2023-08-15
32.4,0.0,100,62,81,M,0,16,0.00,M,M,4.1,8,140,M,M,ETN,2023-08-16
32.4,0.0,108,69,89,M,0,24,0.00,M,M,5.5,13,150,M,M,ETN,2023-08-17
32.4,0.0,107,67,87,M,0,22,0.00,M,M,6.0,13,180,M,M,ETN,2023-08-18
32.4,0.0,105,68,87,M,0,22,0.00,M,M,6.2,15,160,M,M,ETN,2023-08-19
32.4,0.0,106,70,88,M,0,23,0.00,M,M,5.1,15,120,M,M,ETN,2023-08-20
32.4,0.0,105,73,89,M,0,24,0.00,M,M,7.6,16,110,M,M,ETN,2023-08-21
32.4,0.0,100,72,86,M,0,21,0.00,M,M,5.2,14,110,M,M,ETN,2023-08-22
32.4,0.0,101,70,86,M,0,21,0.00,M,M,7.1,17,160,M,M,ETN,2023-08-23
32.4,0.0,102,69,86,M,0,21,0.00,M,M,3.7,12,160,M,M,ETN,2023-08-24
32.4,0.0,105,71,88,M,0,23,0.00,M,M,3.6,12,120,M,M,ETN,2023-08-25
32.4,0.0,103,73,88,M,0,23,0.00,M,M,3.5,9,280,M,M,ETN,2023-08-26
32.4,0.0,94,72,83,M,0,18,M,M,M,6.5,15,350,M,M,ETN,2023-08-27
32.4,0.0,94,72,83,M,0,18,0.00,M,M,8.1,15,10,M,M,ETN,2023-08-28
32.4,0.0,96,62,79,M,0,14,0.00,M,M,6.8,16,50,M,M,ETN,2023-08-29
32.4,0.0,97,66,82,M,0,17,0.00,M,M,4.4,9,40,M,M,ETN,2023-08-30
32.4,0.0,100,60,80,M,0,15,0.00,M,M,2.8,7,50,M,M,ETN,2023-08-31
32.4,0.0,100,71,86,M,0,21,0.0,M,M,6.8,10,110,M,M,ETN,2023-09-01
32.4,0.0,101,67,84,M,0,19,0.0,M,M,5.2,13,200,M,M,ETN,2023-09-02
32.4,0.0,103,71,87,M,0,22,0.04,M,M,8.5,15,170,M,M,ETN,2023-09-03
32.4,0.0,102,76,89,M,0,24,0.0,M,M,11.0,17,190,M,M,ETN,2023-09-04
32.4,0.0,104,79,92,M,0,27,0.0,M,M,11.1,21,180,M,M,ETN,2023-09-05
32.4,0.0,101,72,87,M,0,22,0.13,M,M,5.4,17,80,M,M,ETN,2023-09-06
32.4,0.0,105,69,87,M,0,22,0.0,M,M,3.7,12,210,M,M,ETN,2023-09-07
32.4,0.0,107,71,89,M,0,24,0.0,M,M,5.9,17,80,M,M,ETN,2023-09-08
32.4,0.0,103,74,89,M,0,24,0.0,M,M,8.4,20,110,M,M,ETN,2023-09-09
32.4,0.0,93,68,81,M,0,16,0.01,M,M,9.0,18,140,M,M,ETN,2023-09-10
32.4,0.0,90,64,77,M,0,12,0.62,M,M,8.8,16,150,M,M,ETN,2023-09-11
32.4,0.0,74,66,70,M,0,5,0.17,M,M,6.5,12,10,M,M,ETN,2023-09-12
32.4,0.0,77,63,70,M,0,5,0.0,M,M,2.1,7,360,M,M,ETN,2023-09-13
32.4,0.0,78,67,73,M,0,8,0.7,M,M,5.4,10,130,M,M,ETN,2023-09-14
32.4,0.0,87,68,78,M,0,13,0.18,M,M,5.7,12,50,M,M,ETN,2023-09-15
32.4,0.0,84,67,76,M,0,11,0.23,M,M,3.6,12,30,M,M,ETN,2023-09-16
32.4,0.0,87,61,74,M,0,9,0.0,M,M,3.0,13,20,M,M,ETN,2023-09-17
32.4,0.0,90,56,73,M,0,8,0.0,M,M,4.3,10,190,M,M,ETN,2023-09-18
32.4,0.0,93,67,80,M,0,15,0.0,M,M,10.5,18,190,M,M,ETN,2023-09-19
32.4,0.0,96,71,84,M,0,19,0.0,M,M,9.7,16,200,M,M,ETN,2023-09-20
32.4,0.0,92,73,83,M,0,18,0.0,M,M,7.5,14,160,M,M,ETN,2023-09-21
32.4,0.0,95,70,83,M,0,18,0.0,M,M,8.0,18,M,M,M,ETN,2023-09-22
32.4,0.0,98,75,87,M,0,22,0.0,M,M,9.2,15,170,M,M,ETN,2023-09-23
32.4,0.0,99,71,85,M,0,20,0.0,M,M,7.0,16,360,M,M,ETN,2023-09-24
32.4,0.0,89,66,78,M,0,13,0.0,M,M,6.0,13,50,M,M,ETN,2023-09-25
32.4,0.0,92,60,76,M,0,11,0.0,M,M,2.0,7,100,M,M,ETN,2023-09-26
32.4,0.0,93,59,76,M,0,11,0.0,M,M,3.0,9,210,M,M,ETN,2023-09-27
32.4,0.0,94,60,77,M,0,12,0.0,M,M,5.8,13,200,M,M,ETN,2023-09-28
32.4,0.0,93,63,78,M,0,13,0.0,M,M,8.2,20,150,M,M,ETN,2023-09-29
32.4,0.0,92,64,78,M,0,13,0.0,M,M,7.9,17,170,M,M,ETN,2023-09-30
32.4,98.81666666666666,89,67,78,M,0,13,0.0,M,M,8.4,18,150,M,M,ETN,2023-10-01
32.4,98.81666666666666,90,61,76,M,0,11,0.0,M,M,7.0,15,100,M,M,ETN,2023-10-02
32.4,98.81666666666666,91,67,79,M,0,14,0.0,M,M,9.3,15,140,M,M,ETN,2023-10-03
32.4,98.81666666666666,92,67,80,M,0,15,0.71,M,M,10.4,17,30,M,M,ETN,2023-10-04
32.4,98.81666666666666,81,65,73,M,0,8,0.04,M,M,7.0,13,360,M,M,ETN,2023-10-05
32.4,98.81666666666666,83,56,70,M,0,5,0.0,M,M,5.6,13,40,M,M,ETN,2023-10-06
32.4,98.81666666666666,70,47,59,M,6,0,0.0,M,M,7.1,14,40,M,M,ETN,2023-10-07
32.4,98.81666666666666,82,42,62,M,3,0,0.0,M,M,3.5,13,200,M,M,ETN,2023-10-08
32.4,98.81666666666666,85,50,68,M,0,3,0.0,M,M,3.9,14,170,M,M,ETN,2023-10-09
32.4,98.81666666666666,81,51,66,M,0,1,0.0,M,M,6.7,15,170,M,M,ETN,2023-10-10
32.4,98.81666666666666,81,63,72,M,0,7,0.0,M,M,12.1,21,150,M,M,ETN,2023-10-11
32.4,98.81666666666666,89,65,77,M,0,12,0.0,M,M,14.5,21,180,M,M,ETN,2023-10-12
32.4,98.81666666666666,76,48,62,M,3,0,0.0,M,M,9.0,16,350,M,M,ETN,2023-10-13
32.4,98.81666666666666,70,45,58,M,7,0,0.0,M,M,8.0,14,360,M,M,ETN,2023-10-14
32.4,98.81666666666666,68,41,55,M,10,0,0.0,M,M,8.2,17,360,M,M,ETN,2023-10-15
32.4,98.81666666666666,68,35,52,M,13,0,0.0,M,M,4.7,14,10,M,M,ETN,2023-10-16
32.4,98.81666666666666,79,32,56,M,9,0,0.0,M,M,2.8,9,160,M,M,ETN,2023-10-17
32.4,98.81666666666666,84,46,65,M,0,0,0.0,M,M,7.2,18,190,M,M,ETN,2023-10-18
32.4,98.81666666666666,86,51,69,M,0,4,0.0,M,M,6.2,13,20,M,M,ETN,2023-10-19
32.4,98.81666666666666,92,46,69,M,0,4,0.0,M,M,3.0,14,320,M,M,ETN,2023-10-20
32.4,98.81666666666666,92,47,70,M,0,5,0.0,M,M,3.9,10,210,M,M,ETN,2023-10-21
32.4,98.81666666666666,82,57,70,M,0,5,0.0,M,M,6.2,16,160,M,M,ETN,2023-10-22
